city,lat,long,make,mileage,model,price,province,sepc,year
Ile-Perrot,46.050293,-71.9814568,Nissan,27849,Nissan Versa,14999,Québec,Nissan Versa Note A,2018
St-Jérôme,45.775426,-74.013176,Nissan,5548,Nissan Rogue,23899,Québec,Nissan Rogue S AWD BLUETOOTH A,2018
Toronto,43.653963,-79.387207,Nissan,11256,Nissan Versa,14950,Ontario,Nissan Versa Note 1.6 SV ,2018
London,42.9537654,-81.2291529,Nissan,51918,Nissan Versa,14920,Ontario,Nissan Versa Note SV Backup Camera-Heated Seats-Power Windows-A,2018
Leduc,53.2607636,-113.5501238,Nissan,50830,Nissan Rogue,23988,Alberta,Nissan Rogue SV ALL WHEEL DRIVE Accident Free,2018
London,42.9537654,-81.2291529,Nissan,38000,Nissan Altima,23495,Ontario,Nissan Altima SV ,2018
London,42.9537654,-81.2291529,Nissan,53537,Nissan Altima,23495,Ontario,Nissan Altima 2.5 SV Sedan ,2018
Brantford,43.1554354,-80.2665916,Nissan,46410,Nissan Versa,12888,Ontario,Nissan Versa Note SV ,2018
Trois-Rivières,46.3507999,-72.5571257,Nissan,27331,Nissan Sentra,16950,Québec,Nissan Sentra 4 PORTES BERLINE,2018
Leamington,42.051842,-82.599335,Nissan,34735,Nissan Murano,30995,Ontario,Nissan Murano SL,2018
Toronto,43.653963,-79.387207,Nissan,3987,Nissan Titan,30995,Ontario,Nissan Titan 4x4 Crew Cab,2018
Leamington,42.051842,-82.599335,Nissan,49239,Nissan Pathfinder,30995,Ontario,Nissan Pathfinder SL Premium,2018
Guelph,43.533783,-80.2306337,Nissan,40000,Nissan Sentra,16925,Ontario,Nissan Sentra SV Used - Sunroof,2018
Guelph,43.533783,-80.2306337,Nissan,52000,Nissan Qashqai,23498,Ontario,Nissan Qashqai SL AWD Used - Navigation,2018
Regina,50.44876,-104.61731,Nissan,43189,Nissan Sentra,16910,Saskatchewan,Nissan Sentra,2018
Salaberry-De-Valleyfield,45.2555625,-74.1316153,Nissan,8385,Nissan Maxima,30995,Québec,Nissan Maxima SR ,2018
Guelph,43.533783,-80.2306337,Nissan,3000,Nissan Qashqai,23500,Ontario,Nissan Qashqai S AWD Used - LOW KM! Reverse Camera,2018
Ottawa,45.421106,-75.690308,Nissan,25972,Nissan Murano,31311,Ontario,Nissan Murano,2018
Guelph,43.533783,-80.2306337,Nissan,54491,Nissan Murano,31388,Ontario,Nissan Murano SL AWD ,2018
Kingston,44.3054151,-76.4283781,Nissan,53481,Nissan Rogue,23495,Ontario,Nissan Rogue SV,2018
Ottawa,45.421106,-75.690308,Nissan,56544,Nissan Frontier,31588,Ontario,Nissan Frontier PRO-4X,2018
Abbotsford,49.0521162,-122.3294792,Nissan,18352,Nissan Rogue,31500,British Columbia,Nissan Rogue SL,2018
Penticton,49.5024388,-119.5912065,Nissan,11868,Nissan Rogue,31500,British Columbia,Nissan Rogue Awd  Leather  Bluetooth,2018
London,42.9537654,-81.2291529,Nissan,57684,Nissan Murano,31495,Ontario,Nissan Murano SV ,2018
Oakville,43.447436,-79.666672,Nissan,10358,Nissan Titan,57999,Ontario,Nissan Titan XD Platinum Reserve Diesel ,2018
Brampton,43.6858146,-79.7599337,Nissan,54566,Nissan Altima,17900,Ontario,Nissan Altima SV ,2018
Georgetown,43.6502652,-79.9036058,Nissan,47863,Nissan Rogue,23550,Ontario,Nissan Rogue SV,2018
Cambridge,43.3855479,-80.3113582,Nissan,50909,Nissan Sentra,17995,Ontario,Nissan Sentra SV w,2018
Vancouver,49.2608724,-123.1139529,Nissan,23401,Nissan Versa,14980,British Columbia,Nissan Versa Note Alloy Wheel Package,2018
Milton,43.513671,-79.882817,Nissan,20585,Nissan Rogue,23988,Ontario,Nissan Rogue SV ,2018
Guelph,43.533783,-80.2306337,Nissan,51000,Nissan Rogue,23575,Ontario,Nissan Rogue SV AWD Used - Sunroof,2018
Milton,43.513671,-79.882817,Nissan,58576,Nissan Rogue,23988,Ontario,Nissan Rogue SV ,2018
Saint-Barthélemy,46.1912244,-73.1199,Nissan,5900,Nissan Rogue,23585,Québec,Nissan Rogue S AWD,2018
Milton,43.513671,-79.882817,Nissan,54755,Nissan Rogue,23988,Ontario,Nissan Rogue SV ,2018
Guelph,43.533783,-80.2306337,Nissan,63593,Nissan Qashqai,23988,Ontario,Nissan Qashqai SL AWD ,2018
Milton,43.513671,-79.882817,Nissan,54225,Nissan Rogue,23988,Ontario,Nissan Rogue SV,2018
Woodbridge,43.7848982,-79.5923855,Nissan,10689,Nissan Rogue,23988,Ontario,Nissan Rogue S AWD CVT,2018
Thornhill,43.8161477,-79.4245925,Nissan,12986,Nissan Rogue,23588,Ontario,Nissan Rogue S AWD- BACKUP CAMERA,2018
Guelph,43.533783,-80.2306337,Nissan,50000,Nissan Rogue,23548,Ontario,Nissan Rogue SV AWD Used - Sunroof,2018
Boisbriand,45.6130352,-73.8386827,Nissan,50406,Nissan Altima,16909,Québec,Nissan Altima SV TOIT.OUVRANT,2018
Brantford,43.1554354,-80.2665916,Nissan,47824,Nissan Rogue,23500,Ontario,Nissan Rogue SV AWD,2018
Stratford,46.2189935,-63.0876534061131,Nissan,47824,Nissan Rogue,23500,Prince Edward Island,Nissan Rogue SV AWD,2018
Fredericton,45.966425,-66.645813,Nissan,54856,Nissan Rogue,23994,New Brunswick,Nissan Rogue SV AWD ,2018
Windsor,42.30423,-83.029861,Nissan,47824,Nissan Rogue,23500,Ontario,Nissan Rogue SV AWD,2018
Cambridge,43.3855479,-80.3113582,Nissan,46541,Nissan Sentra,17995,Ontario,Nissan Sentra SV ,2018
Thunder Bay,48.406414,-89.259796,Nissan,51859,Nissan Pathfinder,32998,Ontario,Nissan Pathfinder 2018 Nissan Pathfinder - 4x4 SV Tech,2018
Pointe - Aux - Trembles,45.6904144,-73.4906885,Nissan,59550,Nissan Pathfinder,32999,Québec,Nissan Pathfinder SL AWD,2018
Winnipeg,49.884017,-97.168579,Nissan,45000,Nissan Sentra,17450,Manitoba,Nissan Sentra SV - Htd Seats,2018
Leduc,53.2607636,-113.5501238,Nissan,57687,Nissan Armada,41995,Alberta,Nissan Armada 4X4 SL Navigation ,2018
Saskatoon,52.131802,-106.660767,Nissan,58901,Nissan Armada,41900,Saskatchewan,Nissan Armada 4x4 SL - Navigation -  Sunroof - $283 B,2018
Edmonton,53.535411,-113.507996,Nissan,16595,Nissan Titan,41888,Alberta,Nissan Titan PRO-4X w,2018
Lethbridge,49.694285,-112.851562,Nissan,3914,Nissan Titan,41888,Alberta,Nissan Titan SV Premium Package,2018
Halifax,44.8543667,-63.137798,Nissan,3342,Nissan 370Z,41290,Nova Scotia,Nissan 370Z,2018
Langley,49.10647185,-122.550131156815,Nissan,19800,Nissan Sentra,16995,British Columbia,Nissan Sentra SUNROOF,2018
Winnipeg,49.884017,-97.168579,Nissan,65,Nissan Titan,40998,Manitoba,Nissan Titan SV 4x4 K,2018
Regina,50.44876,-104.61731,Nissan,19340,Nissan Pathfinder,40995,Saskatchewan,Nissan Pathfinder Platinum V6 4x4 at,2018
Aylmer,42.773227,-80.983658,Nissan,55000,Nissan Versa,14995,Ontario,Nissan Versa Note SV! HEATED SEATS! BACKUP CAMERA! BLUETOOTH!,2018
Regina,50.44876,-104.61731,Nissan,14901,Nissan Titan,40994,Saskatchewan,Nissan Titan King Cab PRO-4X 4x4,2018
Guelph,43.533783,-80.2306337,Nissan,71938,Nissan Altima,17350,Ontario,Nissan Altima 2.5 SV ,2018
Thunder Bay,48.406414,-89.259796,Nissan,48396,Nissan Armada,43998,Ontario,Nissan Armada SL,2018
Leduc,53.2607636,-113.5501238,Nissan,7815,Nissan Titan,43995,Alberta,Nissan Titan 4X4 KINGCAB PRO-4X Accident Free,2018
Mississauga,43.590338,-79.645729,Nissan,20729,Nissan NV,40888,Ontario,Nissan NV 3500 Passenger SV V8,2018
Edmonton,53.535411,-113.507996,Nissan,45039,Nissan Armada,43988,Alberta,Nissan Armada 4WD SL Navigation ,2018
Burlington,43.3248924,-79.7966835,Nissan,7463,Nissan 370Z,43700,Ontario,Nissan 370Z NISMO,2018
Surrey,49.1913033,-122.8491439,Nissan,55650,Nissan Armada,43500,British Columbia,Nissan Armada SL,2018
Sherwood Park,53.5256963,-113.2966313,Nissan,6675,Nissan Titan,42999,Alberta,Nissan Titan 4X4 KING CAB PRO4X Navigation ,2018
Edmonton,53.535411,-113.507996,Nissan,52044,Nissan Armada,42988,Alberta,Nissan Armada 4WD SL Accident Free,2018
Beauport,46.8594456,-71.1932496,Nissan,21028,Nissan Sentra,16995,Québec Québec,Nissan Sentra SV CVT,2018
Burnaby,49.2433804,-122.9725459,Nissan,40986,Nissan Armada,43985,British Columbia,Nissan Armada 4X4 V8 with heated seats,2018
Donnacona,46.676532,-71.73008,Nissan,67323,Nissan Armada,40773,Québec,Nissan Armada 2018 Nissan Armada SL - ,2018
Regina,50.44876,-104.61731,Nissan,16418,Nissan Titan,39714,Saskatchewan,Nissan Titan ,2018
Guelph,43.533783,-80.2306337,Nissan,63000,Nissan Armada,39688,Ontario,Nissan Armada SL 4x4 Used - Leather,2018
Winnipeg,49.884017,-97.168579,Nissan,30182,Nissan Murano,39672,Manitoba,Nissan Murano AWD Platinum - Sunroof -  Navigation,2018
Abbotsford,49.0521162,-122.3294792,Nissan,7450,Nissan Sentra,16995,British Columbia,Nissan Sentra S,2018
Saskatoon,52.131802,-106.660767,Nissan,58351,Nissan Titan,39106,Saskatchewan,Nissan Titan - Local Trade - Heated Seats - Navigation,2018
Sherwood Park,53.5256963,-113.2966313,Nissan,36249,Nissan Pathfinder,38999,Alberta,Nissan Pathfinder 4X4 PLATINUM Navigation ,2018
Lethbridge,49.694285,-112.851562,Nissan,5998,Nissan Titan,38999,Alberta,Nissan Titan SV Tow Package - Back up Camera,2018
Mono,43.9462199,-80.1042319,Nissan,18574,Nissan Pathfinder,38998,Ontario,Nissan Pathfinder Platinum  7 Seater  Fully Loaded  18 K.,2018
Mono,43.9462199,-80.1042319,Nissan,5961,Nissan Titan,38998,Ontario,Nissan Titan PRO-4X ,2018
Notre-Dame-Des-Pins,46.183158,-70.713844,Nissan,31093,Nissan Rogue,14995,Québec,Nissan Rogue MIDNIGHT,2018
Mono,43.9462199,-80.1042319,Nissan,10559,Nissan Titan,38998,Ontario,Nissan Titan PRO-4X Fully Loaded 10 K.,2018
Mono,43.9462199,-80.1042319,Nissan,7836,Nissan Titan,38998,Ontario,Nissan Titan PRO-4X Fully Loaded 7 K.,2018
Notre-Dame-Des-Pins,46.183158,-70.713844,Nissan,15869,Nissan Rogue,14995,Québec,Nissan Rogue SV AWD GR ÉLEC,2018
Guelph,43.533783,-80.2306337,Nissan,58000,Nissan Armada,39725,Ontario,Nissan Armada SL 4x4 Used - Navigation,2018
Windsor,42.30423,-83.029861,Nissan,53151,Nissan Armada,39750,Ontario,Nissan Armada SL 4X4,2018
Brantford,43.1554354,-80.2665916,Nissan,53151,Nissan Armada,39750,Ontario,Nissan Armada SL 4X4,2018
Stratford,46.2189935,-63.0876534061131,Nissan,53151,Nissan Armada,39750,Prince Edward Island,Nissan Armada SL 4X4,2018
Mission,49.1589351,-122.2835833,Nissan,11,Nissan Titan,39998,British Columbia,Nissan Titan SV King Premium Pkg - Navigation,2018
Okotoks,50.7253685,-113.975082,Nissan,63484,Nissan Armada,39995,Alberta,Nissan Armada SL,2018
Okotoks,50.7253685,-113.975082,Nissan,53564,Nissan Armada,39995,Alberta,Nissan Armada SL,2018
Victoria,48.4283182,-123.3649533,Nissan,40140,Nissan Versa,16995,British Columbia,Nissan Versa Note S- Back Up Camera Bluetooth Heated Seats,2018
Calgary,51.02532675,-114.049868485806,Nissan,27286,Nissan Titan,39988,Alberta,Nissan Titan SV Midnight Edition ,2018
Regina,50.44876,-104.61731,Nissan,58521,Nissan Armada,39887,Saskatchewan,Nissan Armada ,2018
St-Léonard,45.58671,-73.5969488,Nissan,37400,Nissan Armada,39880,Québec,Nissan Armada TOIT OUVRANT ,2018
Leduc,53.2607636,-113.5501238,Nissan,26611,Nissan Titan,44988,Alberta,Nissan Titan XD 4X4 CREWCAB SV Diesel,2018
Edmonton,53.535411,-113.507996,Nissan,51951,Nissan Armada,44999,Alberta,Nissan Armada 4WD SL Navigation ,2018
Guelph,43.533783,-80.2306337,Nissan,11000,Nissan Sentra,16998,Ontario,Nissan Sentra SV Used - Navigation,2018
Abbotsford,49.0521162,-122.3294792,Nissan,4450,Nissan Armada,61995,British Columbia,Nissan Armada PLATINUM RESERVE,2018
Winnipeg,49.884017,-97.168579,Nissan,149,Nissan Titan,59998,Manitoba,Nissan Titan XD ,2018
Sherwood Park,53.5256963,-113.2966313,Nissan,9424,Nissan Armada,59995,Alberta,Nissan Armada 4X4 PLATINUM RESERVE $59995 Navigation ,2018
Abbotsford,49.0521162,-122.3294792,Nissan,12500,Nissan Armada,57995,British Columbia,Nissan Armada Platinum,2018
Regina,50.44876,-104.61731,Nissan,43028,Nissan Sentra,16999,Saskatchewan,Nissan Sentra,2018
Oakville,43.447436,-79.666672,Nissan,69138,Nissan Altima,16999,Ontario,Nissan Altima 2.5 S,2018
Vaughan,43.820904,-79.5084,Nissan,10,Nissan GT-R,124999,Ontario,Nissan GT-R ,2018
Toronto,43.653963,-79.387207,Nissan,78499,Nissan Altima,16999,Ontario,Nissan Altima SV MODEL,2018
Hamilton,43.2425289,-79.9470423,Nissan,46477,Nissan Versa,14995,Ontario,Nissan Versa Note 1.6 SV,2018
Hamilton,43.2425289,-79.9470423,Nissan,47019,Nissan Versa,14995,Ontario,Nissan Versa Note 1.6 SV,2018
Vancouver,49.2608724,-123.1139529,Nissan,17308,Nissan Sentra,14995,British Columbia,Nissan Sentra B,2018
Abbotsford,49.0521162,-122.3294792,Nissan,9950,Nissan Micra,14995,British Columbia,Nissan Micra SV,2018
Salaberry-De-Valleyfield,45.2555625,-74.1316153,Nissan,35963,Nissan Versa,14995,Québec,Nissan Versa Note SV  CAMÉRA  SIÈGES CHAUFFANTS  MAGS  BLUETOOTH,2018
Sherbrooke,45.403271,-71.889038,Nissan,39300,Nissan Sentra,17095,Québec,Nissan Sentra SR Turbo Nouvel Arrivage,2018
Magog,45.265463,-72.147903,Nissan,8963,Nissan Sentra,16999,Québec,Nissan Sentra SV STYLE ,2018
Lethbridge,49.694285,-112.851562,Nissan,6732,Nissan Titan,48963,Alberta,Nissan Titan SL,2018
Lethbridge,49.694285,-112.851562,Nissan,5923,Nissan Titan,48777,Alberta,Nissan Titan Pro4x Leather Luxury Package,2018
Regina,50.44876,-104.61731,Nissan,10371,Nissan Titan,47175,Saskatchewan,Nissan Titan Leather,2018
Toronto,43.653963,-79.387207,Nissan,43375,Nissan Altima,16995,Ontario,Nissan Altima 2.5 Sedan SV ALLOY,2018
Rivière-Du-Loup,47.8358164,-69.5368025,Nissan,12000,Nissan Titan,46993,Québec,Nissan Titan PRO-4X CREW 4x4 CUIR ,2018
Saskatoon,52.131802,-106.660767,Nissan,20783,Nissan Titan,46954,Saskatchewan,Nissan Titan - $327 B,2018
Regina,50.44876,-104.61731,Nissan,15189,Nissan Titan,46950,Saskatchewan,Nissan Titan Crew Cab Platinum 4X4,2018
Guelph,43.533783,-80.2306337,Nissan,5730,Nissan Titan,46888,Ontario,Nissan Titan ,2018
Edmonton,53.535411,-113.507996,Nissan,12500,Nissan Titan,46000,Alberta,Nissan Titan Platinum Reserve ,2018
Regina,50.44876,-104.61731,Nissan,8000,Nissan Titan,45998,Saskatchewan,Nissan Titan 4x4,2018
Edmonton,53.535411,-113.507996,Nissan,29,Nissan Titan,45888,Alberta,Nissan Titan PRO-4X,2018
Regina,50.44876,-104.61731,Nissan,8901,Nissan Titan,45588,Saskatchewan,Nissan Titan Crew Cab PRO-4X 4X4,2018
Regina,50.44876,-104.61731,Nissan,8601,Nissan Titan,45588,Saskatchewan,Nissan Titan Crew Cab PRO-4X 4X4,2018
Toronto,43.653963,-79.387207,Nissan,33000,Nissan Titan,45000,Ontario,Nissan Titan Crew Cab SV Midnight Edition ,2018
Lethbridge,49.694285,-112.851562,Nissan,40013,Nissan Armada,54482,Alberta,Nissan Armada Platinum Reserve Nissan Certified - One Owner - We,2018
Edmonton,53.535411,-113.507996,Nissan,27900,Nissan Armada,53999,Alberta,Nissan Armada Platinum at,2018
Vaughan,43.820904,-79.5084,Nissan,23570,Nissan Armada,53999,Ontario,Nissan Armada Platinum-DVD.Navi,2018
Mono,43.9462199,-80.1042319,Nissan,56874,Nissan Titan,51998,Ontario,Nissan Titan XD PRO-4X XD Diesel Nav 56 K.,2018
Thornhill,43.8161477,-79.4245925,Nissan,34058,Nissan Titan,51888,Ontario,Nissan Titan XD SV diesel,2018
Winnipeg,49.884017,-97.168579,Nissan,145,Nissan Titan,49998,Manitoba,Nissan Titan PRO 4X LUXURY ,2018
Chambly,45.4473898,-73.2932002,Nissan,30067,Nissan Armada,49995,Québec,Nissan Armada PLATINUM,2018
Winnipeg,49.884017,-97.168579,Nissan,5954,Nissan Titan,48998,Manitoba,Nissan Titan PLATINUM RESERVE ,2018
Guelph,43.533783,-80.2306337,Nissan,41293,Nissan Qashqai,23298,Ontario,Nissan Qashqai SV ,2018
Airdrie,51.28184845,-113.989991054108,Nissan,42900,Nissan Pathfinder,34888,Alberta,Nissan Pathfinder SV,2018
Toronto,43.653963,-79.387207,Nissan,4945,Nissan Murano,34888,Ontario,Nissan Murano SL AWD,2018
Whitby,43.899871,-78.940201,Nissan,44148,Nissan Murano,34833,Ontario,Nissan Murano,2018
Guelph,43.533783,-80.2306337,Nissan,10191,Nissan Pathfinder,34788,Ontario,Nissan Pathfinder ,2018
Regina,50.44876,-104.61731,Nissan,26905,Nissan Titan,34580,Saskatchewan,Nissan Titan Crew Cab XD SV 4x4 Only 26905 kms !!!,2018
Toronto,43.653963,-79.387207,Nissan,8392,Nissan Murano,34500,Ontario,Nissan Murano SL,2018
Ajax,43.850374,-79.024658,Nissan,9305,Nissan Murano,34500,Ontario,Nissan Murano ,2018
Laval,45.60558895,-73.7344173056906,Nissan,50275,Nissan Sentra,16994,Québec,Nissan Sentra SV TOIT OUVRANT - A,2018
Oakville,43.447436,-79.666672,Nissan,21661,Nissan Murano,34888,Ontario,Nissan Murano Platinum ,2018
Mission,49.1589351,-122.2835833,Nissan,2100,Nissan Titan,35888,British Columbia,Nissan Titan SV King Premium Pkg - Navigation,2018
Mission,49.1589351,-122.2835833,Nissan,2100,Nissan Titan,35888,British Columbia,Nissan Titan SV King - Bluetooth -  Siriusxm,2018
Mission,49.1589351,-122.2835833,Nissan,2100,Nissan Titan,35888,British Columbia,Nissan Titan SV King - Bluetooth -  Siriusxm,2018
Mississauga,43.590338,-79.645729,Nissan,16917,Nissan Murano,35888,Ontario,Nissan Murano SL,2018
Guelph,43.533783,-80.2306337,Nissan,13384,Nissan Titan,35688,Ontario,Nissan Titan SV ,2018
Mono,43.9462199,-80.1042319,Nissan,20989,Nissan Murano,35398,Ontario,Nissan Murano Platinum  Fully Loaded  20 K.,2018
Toronto,43.653963,-79.387207,Nissan,10589,Nissan Murano,35288,Ontario,Nissan Murano SL AWD,2018
Collingwood,44.496505,-80.217018,Nissan,6259,Nissan Murano,34999,Ontario,Nissan Murano SL AWD ,2018
Edmonton,53.535411,-113.507996,Nissan,24364,Nissan Murano,34999,Alberta,Nissan Murano SL,2018
Mississauga,43.590338,-79.645729,Nissan,20733,Nissan LEAF,34995,Ontario,Nissan LEAF SV.NAV.CHAdeMO.Blind Spot.Camera.EV,2018
Port Coquitlam,49.2621643,-122.7805425,Nissan,2400,Nissan Murano,34995,British Columbia,Nissan Murano AWD SL Navi-Sunroof-Heated Leather,2018
St. Catharines,43.167376,-79.241638,Nissan,51957,Nissan Micra,14988,Ontario,Nissan Micra Amazing on Fuel !!,2018
St. Catharines,43.167376,-79.241638,Nissan,45975,Nissan Pathfinder,35288,Ontario,Nissan Pathfinder SL Premium,2018
Mission,49.1589351,-122.2835833,Nissan,2100,Nissan Titan,35888,British Columbia,Nissan Titan SV King Premium Pkg - Navigation,2018
Vaughan,43.820904,-79.5084,Nissan,60760,Nissan Altima,17757,Ontario,Nissan Altima SV-ALLOYS,2018
Calgary,51.02532675,-114.049868485806,Nissan,11987,Nissan Rogue,33888,Alberta,Nissan Rogue SL ,2018
Mississauga,43.590338,-79.645729,Nissan,42888,Nissan LEAF,33888,Ontario,Nissan LEAF SV Dark Edition.NAV.Blind Spot.Camera.EV,2018
Saskatoon,52.131802,-106.660767,Nissan,41116,Nissan Murano,33853,Saskatchewan,Nissan Murano - Certified - $236 B,2018
Winnipeg,49.884017,-97.168579,Nissan,26000,Nissan Frontier,33800,Manitoba,Nissan Frontier ,2018
Winnipeg,49.884017,-97.168579,Nissan,38000,Nissan Pathfinder,33800,Manitoba,Nissan Pathfinder SV TECH - Nav,2018
Oakville,43.447436,-79.666672,Nissan,34200,Nissan Pathfinder,33750,Ontario,Nissan Pathfinder SL Midnight Edition leather navigation pano,2018
Vaughan,43.820904,-79.5084,Nissan,53015,Nissan Altima,17757,Ontario,Nissan Altima SV,2018
Edmonton,53.535411,-113.507996,Nissan,26006,Nissan Murano,33488,Alberta,Nissan Murano,2018
Mississauga,43.590338,-79.645729,Nissan,15535,Nissan Maxima,33488,Ontario,Nissan Maxima PLATINUM,2018
Mississauga,43.590338,-79.645729,Nissan,37814,Nissan Murano,33288,Ontario,Nissan Murano SL,2018
Winnipeg,49.884017,-97.168579,Nissan,45000,Nissan Sentra,16990,Manitoba,Nissan Sentra SV - Htd Seats,2018
Collingwood,44.496505,-80.217018,Nissan,31381,Nissan Pathfinder,32999,Ontario,Nissan Pathfinder SV TECH AWD ,2018
Lethbridge,49.694285,-112.851562,Nissan,23872,Nissan Sentra,16990,Alberta,Nissan Sentra 1.8 SV Factory Warranty - Low Kms - $119 B,2018
Regina,50.44876,-104.61731,Nissan,42627,Nissan Sentra,17561,Saskatchewan,Nissan Sentra,2018
Laval,45.60558895,-73.7344173056906,Nissan,55933,Nissan Sentra,16994,Québec,Nissan Sentra SV TOIT OUVRANT   A,2018
Laval,45.60558895,-73.7344173056906,Nissan,51721,Nissan Sentra,16994,Québec,Nissan Sentra SV Automatique - AIR CLIMATISÉ - Groupe Électrique,2018
Mono,43.9462199,-80.1042319,Nissan,17099,Nissan Murano,33998,Ontario,Nissan Murano SL  Leather  Pano. Roof  Nav  17 K.,2018
Thornhill,43.8161477,-79.4245925,Nissan,16079,Nissan Sentra,17588,Ontario,Nissan Sentra 1.8 SV BACKUP CAMERA,2018
High River,50.5797079,-113.8569213,Nissan,11231,Nissan Maxima,33995,Alberta,Nissan Maxima SL--Michelin X-Ice on Factory Rims,2018
Guelph,43.533783,-80.2306337,Nissan,63615,Nissan Altima,17650,Ontario,Nissan Altima ,2018
Guelph,43.533783,-80.2306337,Nissan,11982,Nissan Sentra,17688,Ontario,Nissan Sentra SV ,2018
Hamilton,43.2425289,-79.9470423,Nissan,63302,Nissan Armada,37988,Ontario,Nissan Armada SL ,2018
Leduc,53.2607636,-113.5501238,Nissan,33717,Nissan Titan,37988,Alberta,Nissan Titan 4X4 CREWCAB PRO-4X Accident Free,2018
Toronto,43.653963,-79.387207,Nissan,59913,Nissan Altima,16995,Ontario,Nissan Altima 2.5 S ,2018
Mississauga,43.590338,-79.645729,Nissan,20887,Nissan LEAF,37888,Ontario,Nissan LEAF SL Plus Leather,2018
Dauphin,51.153509,-100.04425,Nissan,23409,Nissan Pathfinder,37779,Manitoba,Nissan Pathfinder Platinum,2018
Winnipeg,49.884017,-97.168579,Nissan,28488,Nissan Pathfinder,37555,Manitoba,Nissan Pathfinder SL PREMIUM 4X4 ,2018
Leduc,53.2607636,-113.5501238,Nissan,31788,Nissan Titan,37495,Alberta,Nissan Titan XD SV ,2018
Lloydminster,53.279995,-110.00885,Nissan,4573,Nissan Frontier,37328,Alberta,Nissan Frontier Midnight Edition - Heated Seats,2018
Mono,43.9462199,-80.1042319,Nissan,10589,Nissan Murano,36998,Ontario,Nissan Murano Platinum  Fully Loaded  10 K.,2018
Abbotsford,49.0521162,-122.3294792,Nissan,1100,Nissan Murano,37995,British Columbia,Nissan Murano SL,2018
Edmonton,53.535411,-113.507996,Nissan,9346,Nissan Titan,38988,Alberta,Nissan Titan 4WD PRO-4X Accident Free,2018
Brantford,43.1554354,-80.2665916,Nissan,53700,Nissan Armada,38888,Ontario,Nissan Armada SL ,2018
Montreal,45.4972159,-73.6103642,Nissan,8978,Nissan Sentra,17495,Québec,Nissan Sentra SV DEMO,2018
Sherbrooke,45.403271,-71.889038,Nissan,38000,Nissan Sentra,14995,Québec,Nissan Sentra S Nouvel Arrivage,2018
Sherbrooke,45.403271,-71.889038,Nissan,13538,Nissan Sentra,14995,Québec,Nissan Sentra S,2018
Mono,43.9462199,-80.1042319,Nissan,16760,Nissan Pathfinder,37998,Ontario,Nissan Pathfinder Platinum  7 Seater  Fully Loaded   16 K.,2018
Notre-Dame-Des-Pins,46.183158,-70.713844,Nissan,18139,Nissan Kicks,17495,Québec,Nissan Kicks SV FWD,2018
Milton,43.513671,-79.882817,Nissan,14739,Nissan Murano,37995,Ontario,Nissan Murano Platinum 15,2018
Toronto,43.653963,-79.387207,Nissan,3456,Nissan Murano,38288,Ontario,Nissan Murano Platine AWD,2018
